Time (h),Temperature1 (degC), Temperature2 (degC), Temperature3 (degC), Temperature4 (degC), Temperature5 (degC), Temperature6 (degC), Temperature7 (degC), Temperature8 (degC), Temperature9 (degC), Temperature10 (degC), Temperature11 (degC), Temperature12 (degC), Temperature13 (degC), 
2241,27.068712544178084,25.92178985628823,28.225770430598175,27.619062953311754,27.97868444369408,25.583563230754237,25.617121161374882,25.894252350341844,28.760103725549016,28.552836023015686,28.932591043304285,26.50077084331957,26.58523894606992
2242,27.070445638641615,25.92360090795097,28.227465776899464,27.62111996081154,27.9809641739036,25.584224869783498,25.619674257304666,25.896607743478,28.76208951677978,28.555095107953377,28.934715444378355,26.503169866281553,26.58756982328447
2243,27.072178733105147,25.92541195961377,28.229161123200868,27.623176968311384,27.983243904113124,25.584886508812815,25.622227353234393,25.898963136614213,28.764075308010604,28.55735419289107,28.936839845452482,26.505568889243477,26.589900700499072
2244,27.07391182756868,25.927223011276567,28.230856469502157,27.62523397581117,27.985523634322647,25.585548147842132,25.62478044916412,25.901318529750313,28.766061099241426,28.559613277828703,28.938964246526552,26.50796791220546,26.59223157771362
2245,27.07564492203221,25.92903406293931,28.232551815803504,27.627290983311013,27.98780336453217,25.58620978687145,25.627333545093904,25.90367392288647,28.76804689047225,28.561872362766394,28.94108864760068,26.51036693516744,26.594562454928166
2246,27.077378016495686,25.93084511460205,28.23424716210485,27.6293479908108,27.99008309474175,25.58687142590071,25.62988664102363,25.906029316022625,28.770032681703015,28.564131447704085,28.943213048674806,26.51276595812942,26.59689333214277
2247,27.079111110959218,25.932656166264792,28.235942508406197,27.631404998310643,27.99236282495127,25.587533064930028,25.63243973695336,25.90838470915878,28.772018472933837,28.566390532641776,28.945337449748934,26.515164981091402,26.599224209357374
2248,27.08084420542275,25.93446721792759,28.237637854707486,27.63346200581043,27.99464255516085,25.588194703959346,25.634992832883142,25.910740102294938,28.77400426416466,28.568649617579467,28.947461850823004,26.517564004053327,26.60155508657192
2249,27.08257729988628,25.93627826959039,28.239333201008833,27.635519013310272,27.996922285370374,25.588856342988663,25.63754592881287,25.913095495431037,28.775990055395482,28.5709087025171,28.94958625189713,26.519963027015308,26.603885963786524
2250,27.084310394349814,25.93808932125313,28.24102854731018,27.63757602081006,27.999202015579897,25.58951798201798,25.640099024742653,25.915450888567193,28.777975846626248,28.573167787454793,28.9517106529712,26.52236204997729,26.60621684100107
2251,27.086043488813345,25.939900372915872,28.242723893611526,27.639633028309902,28.00148174578942,25.59017962104724,25.64265212067238,25.917806281703406,28.779961637857014,28.575426872392484,28.95383505404527,26.52476107293927,26.608547718215675
2252,27.087776583276877,25.94171142457867,28.244419239912816,27.641690035809688,28.003761475998942,25.59084126007656,25.645205216602164,25.920161674839562,28.781947429087836,28.577685957330175,28.955959455119398,26.52716009590125,26.610878595430222
2253,27.08950967774041,25.94352247624147,28.24611458621422,27.64374704330953,28.006041206208522,25.59150289910582,25.64775831253189,25.92251706797566,28.78393322031866,28.57994504226781,28.95808385619347,26.529559118863233,26.61320947264477
2254,27.09124277220394,25.94533352790421,28.24780993251551,27.645804050809318,28.008320936418045,25.592164538135137,25.650311408461675,25.924872461111818,28.78591901154948,28.5822041272055,28.960208257267595,26.531958141825214,26.615540349859373
2255,27.092975866667473,25.947144579566952,28.249505278816855,27.64786105830916,28.010600666627624,25.592826177164454,25.652864504391403,25.927227854247974,28.787904802780304,28.58446321214319,28.962332658341722,26.534357164787195,26.617871227073977
2256,27.094708961131005,25.94895563122975,28.2512006251182,27.649918065808947,28.012880396837147,25.593487816193772,25.655417600321186,25.92958324738413,28.78989059401107,28.586722297080883,28.96445705941585,26.536756187749177,26.620202104288524
2257,27.096442055594537,25.950766682892493,28.252895971419548,27.651975073308733,28.01516012704667,25.594149455223032,25.657970696250914,25.931938640520286,28.791876385241892,28.588981382018574,28.96658146048992,26.539155210711158,26.622532981503127
2258,27.09817515005807,25.95257773455529,28.254591317720838,27.654032080808577,28.017439857256193,25.59481109425235,25.660523792180697,25.934294033656386,28.793862176472715,28.591240466956208,28.968705861564047,26.541554233673082,26.624863858717674
2259,27.099908244521544,25.954388786218033,28.256286664022184,27.656089088308363,28.019719587465715,25.59547273328161,25.663076888110425,25.9366494267926,28.79584796770348,28.5934995518939,28.970830262638117,26.543953256635064,26.627194735932278
2260,27.101641338985075,25.95619983788083,28.25798201032353,27.65814609580815,28.021999317675295,25.596134372310928,25.66562998404021,25.939004819928755,28.797833758934303,28.59575863683159,28.972954663712244,26.546352279597045,26.629525613146825
2261,27.103374433448607,25.958010889543573,28.259677356624877,27.660203103307992,28.024279047884818,25.596796011340246,25.668183079969936,25.94136021306491,28.79981955016507,28.59801772176928,28.975079064786314,26.548751302559026,26.631856490361372
2262,27.10510752791214,25.959821941206314,28.261372702926167,27.66226011080778,28.02655877809434,25.597457650369563,25.670736175899663,25.94371560620101,28.80180534139589,28.600276806706916,28.97720346586044,26.551150325521007,26.634187367575976
2263,27.10684062237567,25.961632992869113,28.26306804922757,27.664317118307565,28.02883850830392,25.598119289398824,25.673289271829447,25.946070999337167,28.803791132626714,28.602535891644607,28.979327866934568,26.55354934848293,26.63651824479058
2264,27.108573716839203,25.96344404453191,28.26476339552886,27.66637412580741,28.031118238513443,25.59878092842814,25.675842367759174,25.948426392473323,28.805776923857536,28.604794976582298,28.981452268008695,26.555948371444913,26.638849122005126
2265,27.110306811302735,25.965255096194653,28.266458741830206,27.668431133307195,28.033397968722966,25.59944256745746,25.678395463688958,25.95078178560948,28.8077627150883,28.60705406151999,28.983576669082765,26.558347394406894,26.64117999921973
2266,27.112039905766267,25.967066147857395,28.268154088131553,27.670488140807038,28.03567769893249,25.600104206486776,25.680948559618685,25.953137178745635,28.809748506319124,28.60931314645768,28.985701070156892,26.560746417368875,26.643510876434277
2267,27.1137730002298,25.968877199520136,28.2698494344329,27.672545148306824,28.037957429142068,25.600765845516037,25.68350165554847,25.95549257188179,28.811734297549947,28.611572231395314,28.987825471230963,26.563145440330857,26.64584175364888
2268,27.11550609469333,25.970688251182935,28.27154478073419,27.674602155806667,28.04023715935159,25.601427484545354,25.686054751478196,25.957847965017947,28.813720088780713,28.613831316333005,28.98994987230509,26.565544463292838,26.648172630863428
2269,27.117239189156862,25.972499302845733,28.273240127035535,27.676659163306454,28.042516889561114,25.60208912357467,25.68860784740798,25.960203358154104,28.815705880011535,28.616090401270696,28.99207427337916,26.56794348625482,26.650503508077975
2270,27.118972283620394,25.974310354508475,28.274935473336882,27.678716170806297,28.044796619770693,25.602750762603932,25.691160943337707,25.96255875129026,28.8176916712423,28.618349486208388,28.994198674453287,26.5703425092168,26.65283438529258
2271,27.120705378083926,25.976121406171217,28.27663081963817,27.680773178306083,28.047076349980216,25.60341240163325,25.69371403926749,25.96491414442636,28.819677462473123,28.620608571146022,28.996323075527357,26.57274153217878,26.655165262507182
2272,27.1224384725474,25.977932457834015,28.278326165939518,27.682830185805926,28.049356080189796,25.604074040662567,25.696267135197218,25.967269537562515,28.821663253703946,28.622867656083713,28.998447476601484,26.575140555140706,26.65749613972173
2273,27.124171567010933,25.979743509496814,28.280021512240864,27.684887193305713,28.05163581039932,25.604735679691885,25.698820231127,25.96962493069867,28.82364904493477,28.625126741021404,29.00057187767561,26.577539578102687,26.659827016936333
2274,27.125904661474465,25.981554561159555,28.28171685854221,27.686944200805556,28.05391554060884,25.605397318721145,25.70137332705673,25.971980323834828,28.82563483616559,28.627385825959095,29.002696278749738,26.57993860106467,26.66215789415088
2275,27.127637755937997,25.983365612822297,28.2834122048435,27.689001208305342,28.056195270818364,25.606058957750463,25.703926422986456,25.974335716970984,28.827620627396357,28.629644910896786,29.00482067982381,26.58233762402665,26.664488771365484
2276,27.12937085040153,25.985176664485095,28.285107551144904,27.691058215805185,28.058475001027887,25.60672059677978,25.70647951891624,25.97669111010714,28.82960641862718,28.63190399583442,29.006945080897935,26.58473664698863,26.66681964858003
2277,27.13110394486506,25.986987716147837,28.286802897446194,27.69311522330497,28.060754731237466,25.607382235809098,25.709032614845967,25.979046503243296,28.831592209857945,28.63416308077211,29.009069481972006,26.587135669950555,26.669150525794578
2278,27.132837039328592,25.988798767810636,28.28849824374754,27.695172230804758,28.06303446144699,25.60804387483836,25.711585710775694,25.981401896379452,28.833578001088767,28.636422165709746,29.011193883046076,26.589534692912537,26.67148140300918
2279,27.134570133792124,25.990609819473377,28.290193590048887,27.6972292383046,28.06531419165657,25.608705513867676,25.714138806705478,25.98375728951555,28.83556379231959,28.638681250647494,29.013318284120203,26.591933715874518,26.673812280223785
2280,27.136303228255656,25.992420871136176,28.291888936350233,27.699286245804387,28.06759392186609,25.609367152896937,25.716691902635205,25.986112682651708,28.837549583550356,28.640940335585128,29.015442685194273,26.5943327388365,26.676143157438332
2281,27.138036322719188,25.994231922798917,28.293584282651523,27.70134325330423,28.069873652075614,25.610028791926254,25.71924499856499,25.988468075787864,28.83953537478118,28.64319942052282,29.0175670862684,26.59673176179848,26.678474034652936
2282,27.13976941718272,25.99604297446166,28.29527962895287,27.703400260804017,28.072153382285137,25.61069043095557,25.721798094494716,25.99082346892402,28.841521166012,28.64545850546051,29.019691487342527,26.59913078476046,26.680804911867483
2283,27.14150251164625,25.997854026124458,28.296974975254216,27.70545726830386,28.07443311249466,25.61135206998489,25.7243511904245,25.993178862060176,28.843506957242823,28.647717590398145,29.021815888416654,26.601529807722443,26.683135789082087
2284,27.143235606109727,25.9996650777872,28.298670321555562,27.707514275803646,28.07671284270424,25.61201370901415,25.726904286354227,25.995534255196333,28.845492748473646,28.649976675335893,29.023940289490724,26.603928830684424,26.685466666296634
2285,27.14496870057326,26.001476129449998,28.300365667856852,27.70957128330349,28.078992572913762,25.612675348043467,25.72945738228401,25.99788964833249,28.84747853970441,28.652235760273527,29.02606469056485,26.606327853646405,26.68779754351118
2286,27.14670179503679,26.00328718111274,28.302061014158255,27.711628290803276,28.08127230312334,25.613336987072728,25.732010478213738,26.000245041468645,28.849464330935234,28.654494845211218,29.02818909163892,26.608726876608387,26.690128420725785
2287,27.148434889500322,26.00509823277548,28.303756360459545,27.71368529830312,28.083552033332865,25.613998626102102,25.73456357414352,26.0026004346048,28.851450122166,28.656753930148852,29.03031349271305,26.61112589957031,26.69245929794039
2288,27.150167983963854,26.00690928443828,28.30545170676089,27.715742305802905,28.085831763542387,25.61466026513142,25.73711667007325,26.0049558277409,28.853435913396822,28.659013015086543,29.03243789378712,26.613524922532292,26.694790175154935
2289,27.151901078427386,26.008720336101078,28.307147053062238,27.71779931330275,28.08811149375191,25.61532190416068,25.739669766003033,26.007311220877057,28.855421704627645,28.661272100024235,29.034562294861246,26.615923945494274,26.69712105236954
2290,27.153634172890918,26.01053138776382,28.308842399363584,27.719856320802535,28.090391223961433,25.615983543189998,25.74222286193276,26.009666614013213,28.85740749585841,28.663531184961926,29.036686695935373,26.618322968456255,26.699451929584086
2291,27.15536726735445,26.01234243942656,28.310537745664874,27.72191332830232,28.092670954171012,25.61664518221926,25.744775957862544,26.012022007149426,28.859393287089233,28.66579026989956,29.038811097009443,26.620721991418236,26.70178280679869
2292,27.15710036181798,26.01415349108936,28.31223309196622,27.723970335802107,28.094950684380535,25.617306821248576,25.74732905379227,26.014377400285525,28.861379078320056,28.66804935483725,29.04093549808357,26.62312101438016,26.704113684013237
2293,27.158833456281513,26.015964542752158,28.313928438267567,27.72602734330195,28.097230414590115,25.617968460277893,25.749882149721998,26.01673279342168,28.863364869550878,28.670308439775,29.043059899157697,26.62552003734214,26.706444561227784
2294,27.160566550745045,26.0177755944149,28.315623784568913,27.728084350801737,28.099510144799638,25.61863009930721,25.752435245651725,26.019088186557838,28.865350660781644,28.672567524712633,29.045184300231767,26.627919060304123,26.708775438442387
2295,27.162299645208577,26.01958664607764,28.317319130870203,27.73014135830158,28.10178987500916,25.61929173833647,25.75498834158151,26.021443579693994,28.867336452012466,28.674826609650324,29.047308701305894,26.630318083266104,26.71110631565699
2296,27.16403273967211,26.02139769774044,28.31901447717155,27.732198365801366,28.104069605218683,25.61995337736579,25.757541437511236,26.02379897283015,28.869322243243232,28.67708569458796,29.049433102379965,26.632717106228085,26.713437192871538
2297,27.165765834135584,26.02320874940318,28.320709823472896,27.73425537330121,28.106349335428206,25.62061501639505,25.76009453344102,26.02615436596625,28.871308034474055,28.67934477952565,29.05155750345409,26.635116129190067,26.715768070086142
2298,27.167498928599116,26.02501980106598,28.322405169774242,27.736312380800996,28.108629065637786,25.621276655424424,25.762647629370747,26.028509759102405,28.873293825704877,28.68160386446334,29.053681904528162,26.637515152152048,26.71809894730069
2299,27.169232023062648,26.02683085272872,28.324100516075532,27.738369388300782,28.11090879584731,25.621938294453685,25.76520072530053,26.03086515223862,28.8752796169357,28.683862949401032,29.05580630560229,26.63991417511403,26.720429824515293
2300,27.17096511752618,26.028641904391463,28.325795862376935,27.740426395800625,28.113188526056888,25.622599933483002,25.767753821230258,26.033220545374775,28.877265408166465,28.686122034338666,29.057930706676416,26.64231319807601,26.72276070172984
2301,27.17269821198971,26.030452956054262,28.327491208678225,27.74248340330041,28.11546825626641,25.623261572512263,25.770306917160042,26.035575938510874,28.879251199397288,28.688381119276357,29.060055107750543,26.64471222103799,26.725091578944387
2302,27.174431306453243,26.032264007717004,28.32918655497957,27.744540410800255,28.11774798647599,25.62392321154158,25.77286001308977,26.03793133164703,28.88123699062811,28.69064020421405,29.062179508824613,26.647111243999916,26.72742245615899
2303,27.176164400916775,26.034075059379802,28.330881901280918,27.74659741830004,28.120027716685456,25.624584850570898,25.775413109019553,26.040286724783186,28.883222781858876,28.69289928915174,29.06430390989874,26.649510266961897,26.729753333373594
2304,27.177897495380307,26.035886111042544,28.332577247582208,27.748654425799884,28.12230744689498,25.625246489600215,25.77796620494928,26.042642117919343,28.8852085730897,28.69515837408943,29.06642831097281,26.65190928992388,26.73208421058814
2305,27.17963058984384,26.037697162705342,28.334272593883554,27.75071143329967,28.12458717710456,25.625908128629476,25.780519300879064,26.0449975110555,28.887194364320465,28.697417459027065,29.06855271204688,26.65430831288586,26.734415087802745
2306,27.18136368430737,26.039508214368084,28.3359679401849,27.752768440799514,28.12686690731408,25.626569767658793,25.78307239680879,26.047352904191598,28.889180155551287,28.699676543964756,29.070677113121008,26.65670733584784,26.736745965017292
2307,27.183096778770903,26.041319266030825,28.337663286486247,27.7548254482993,28.12914663752366,25.62723140668811,25.785625492738575,26.04970829732781,28.89116594678211,28.701935628902447,29.072801514195078,26.659106358809765,26.739076842231896
2308,27.184829873234435,26.043130317693624,28.339358632787537,27.756882455799143,28.131426367733184,25.62789304571737,25.788178588668302,26.052063690463967,28.893151738012932,28.70419471384014,29.074925915269205,26.661505381771747,26.741407719446443
2309,27.186562967697967,26.044941369356422,28.341053979088883,27.75893946329893,28.133706097942763,25.62855468474669,25.79073168459803,26.054419083600123,28.895137529243698,28.706453798777773,29.077050316343332,26.663904404733728,26.74373859666099
2310,27.18829606216144,26.046752421019164,28.34274932539023,27.760996470798773,28.135985828152286,25.629216323776006,25.793284780527813,26.056774476736223,28.89712332047452,28.708712883715464,29.07917471741746,26.66630342769571,26.746069473875593
2311,27.190029156624973,26.048563472681906,28.344444671691576,27.76305347829856,28.13826555836181,25.629877962805324,25.79583787645754,26.05912986987238,28.899109111705343,28.710971968653155,29.08129911849153,26.66870245065769,26.748400351090197
2312,27.191762251088505,26.050374524344704,28.346140017992866,27.765110485798402,28.14054528857133,25.630539601834585,25.798390972387267,26.061485263008535,28.901094902936165,28.713231053590846,29.083423519565656,26.67110147361967,26.750731228304744
2313,27.193495345552037,26.052185576007503,28.34783536429427,27.76716749329819,28.142825018780854,25.631201240863902,25.80094406831705,26.06384065614469,28.90308069416693,28.715490138528537,29.085547920639726,26.673500496581653,26.753062105519348
2314,27.19522844001557,26.053996627670244,28.34953071059556,27.769224500797975,28.145104748990434,25.63186287989322,25.803497164246778,26.066196049280848,28.905066485397697,28.71774922346617,29.087672321713853,26.675899519543634,26.755392982733895
2315,27.1969615344791,26.055807679332986,28.351226056896905,27.771281508297818,28.147384479199957,25.632524518922537,25.806050260176562,26.068551442417004,28.90705227662852,28.720008308403862,29.089796722787923,26.678298542505615,26.7577238599485
2316,27.198694628942633,26.057618730995728,28.352921403198252,27.773338515797604,28.149664209409536,25.633186157951798,25.80860335610629,26.07090683555316,28.909038067859342,28.722267393341554,29.09192112386205,26.680697565467597,26.760054737163046
2317,27.200427723406165,26.059429782658526,28.3546167494996,27.775395523297448,28.15194393961906,25.633847796981115,25.811156452036073,26.073262228689316,28.911023859090164,28.724526478279245,29.09404552493612,26.68309658842952,26.762385614377592
2318,27.202160817869697,26.061240834321325,28.356312095800888,27.777452530797234,28.154223669828582,25.634509436010376,25.8137095479658,26.075617621825472,28.913009650320987,28.72678556321688,29.096169926010248,26.685495611391502,26.764716491592196
2319,27.20389391233323,26.063051885984066,28.358007442102235,27.779509538297077,28.156503400038105,25.635171075039693,25.816262643895584,26.07797301496157,28.914995441551753,28.72904464815457,29.098294327084375,26.687894634353484,26.7670473688068
2320,27.20562700679676,26.064862937646808,28.35970278840358,27.781566545796863,28.158783130247627,25.63583271406901,25.81881573982531,26.080328408097728,28.916981232782575,28.73130373309226,29.100418728158502,26.690293657315465,26.769378246021347
2321,27.207360101260292,26.066673989309606,28.361398134704928,27.783623553296707,28.161062860457207,25.63649435309833,25.821368835755095,26.082683801233884,28.918967024013398,28.733562818029952,29.102543129232572,26.69269268027739,26.77170912323595
2322,27.209093195723824,26.068485040972348,28.363093481006217,27.785680560796493,28.16334259066673,25.63715599212759,25.823921931684822,26.08503919437004,28.920952815244164,28.735821902967643,29.1046675303067,26.69509170323937,26.774040000450498
2323,27.2108262901873,26.070296092635147,28.36478882730762,27.787737568296336,28.165622320876253,25.637817631156906,25.826475027614606,26.087394587506196,28.922938606474986,28.738080987905278,29.10679193138077,26.69749072620135,26.7763708776651
2324,27.21255938465083,26.07210714429789,28.36648417360891,27.789794575796066,28.167902051085832,25.638479270186167,25.829028123544333,26.089749980642353,28.92492439770575,28.74034007284297,29.108916332454896,26.699889749163333,26.77870175487965
2325,27.214292479114363,26.073918195960687,28.368179519910257,27.79185158329591,28.170181781295355,25.63914090921554,25.83158121947406,26.09210537377851,28.926910188936574,28.74259915778066,29.111040733528966,26.702288772125314,26.781032632094195
2326,27.216025573577895,26.07572924762343,28.369874866211603,27.793908590795695,28.172461511504878,25.63980254824486,25.834134315403844,26.094460766914665,28.928895980167397,28.74485824271835,29.113165134603094,26.70468779508724,26.7833635093088
2327,27.217758668041427,26.07754029928617,28.37157021251295,27.79596559829554,28.1747412417144,25.64046418727412,25.83668741133357,26.09681616005082,28.93088177139822,28.747117327655985,29.11528953567722,26.707086818049277,26.785694386523403
2328,27.21949176250496,26.07935135094897,28.37326555881424,27.798022605795325,28.17702097192398,25.641125826303437,25.8392405072633,26.09917155318692,28.932867562629042,28.749376412593676,29.117413936751348,26.709485841011258,26.78802526373795
2329,27.22122485696849,26.081162402611767,28.374960905115586,27.800079613295168,28.179300702133503,25.641787465332698,25.841793603193082,26.101526946323077,28.934853353859808,28.751635497531367,29.119538337825418,26.71188486397324,26.790356140952554
2330,27.222957951432022,26.08297345427451,28.376656251416932,27.802136620794954,28.181580432343026,25.642449104362015,25.84434669912281,26.103882339459233,28.93683914509063,28.75389458246906,29.121662738899545,26.71428388693522,26.7926870181671
2331,27.224691045895554,26.08478450593725,28.37835159771828,27.804193628294797,28.183860162552605,25.643110743391333,25.846899795052593,26.10623773259539,28.938824936321396,28.75615366740675,29.123787139973615,26.716682909897145,26.795017895381704
2332,27.226424140359086,26.086595557599992,28.38004694401957,27.806250635794584,28.186139892762128,25.64377238242065,25.84945289098232,26.108593125731545,28.94081072755222,28.758412752344384,29.125911541047685,26.719081932859126,26.79734877259625
2333,27.228157234822618,26.088406609262847,28.38174229032097,27.808307643294427,28.18841962297165,25.64443402144991,25.852005986912104,26.1109485188677,28.94279651878304,28.760671837282075,29.128035942121812,26.721480955821107,26.7996796498108
2334,27.22989032928615,26.09021766092559,28.38343763662226,27.810364650794213,28.190699353181174,25.645095660479228,25.85455908284183,26.113303912003857,28.944782310013807,28.76293092221971,29.130160343195882,26.72387997878309,26.802010527025402
2335,27.23162342374968,26.09202871258833,28.385132982923608,27.812421658294,28.192979083390753,25.64575729950849,25.857112178771615,26.115659305140014,28.94676810124463,28.765190007157457,29.13228474427001,26.72627900174507,26.804341404240006
2336,27.233356518213157,26.093839764251072,28.386828329224954,27.814478665793843,28.195258813600276,25.646418938537863,25.859665274701342,26.118014698276113,28.94875389247545,28.76744909209509,29.134409145344137,26.728678024706994,26.806672281454553
2337,27.23508961267669,26.09565081591387,28.388523675526244,27.81653567329363,28.1975385438098,25.647080577567124,25.862218370631126,26.12037009141227,28.950739683706274,28.769708177032783,29.136533546418264,26.731077047668975,26.809003158669157
2338,27.23682270714022,26.09746186757667,28.39021902182759,27.818592680793472,28.19981827401938,25.64774221659644,25.864771466560853,26.122725484548425,28.95272547493704,28.771967261970417,29.138657947492334,26.733476070630957,26.811334035883704
2339,27.238555801603752,26.09927291923941,28.391914368128937,27.82064968829326,28.2020980042289,25.648403855625702,25.867324562490637,26.12508087768464,28.954711266167863,28.774226346908165,29.14078234856646,26.735875093592938,26.813664913098307
2340,27.240288896067284,26.101083970902152,28.393609714430283,27.8227066957931,28.20437773443848,25.64906549465502,25.869877658420364,26.127436270820738,28.956697057398628,28.776485431845856,29.14290674964053,26.73827411655492,26.815995790312854
2341,27.242021990530816,26.10289502256495,28.395305060731573,27.824763703292888,28.206657464648003,25.649727133684337,25.872430754350148,26.129791663956894,28.95868284862945,28.77874451678349,29.145031150714658,26.740673139516844,26.8183266675274
2342,27.243755084994348,26.104706074227693,28.39700040703292,27.82682071079273,28.208937194857526,25.650388772713654,25.874983850279875,26.13214705709305,28.960668639860273,28.78100360172118,29.147155551788728,26.74307216247888,26.820657544742005
2343,27.24548817945788,26.10651712589049,28.398695753334266,27.828877718292517,28.21121692506705,25.651050411742915,25.877536946209602,26.134502450229206,28.962654431091096,28.783262686658816,29.149279952862855,26.745471185440863,26.82298842195661
2344,27.24722127392141,26.108328177553233,28.400391099635613,27.83093472579236,28.213496655276572,25.651712050772232,25.88009004213933,26.136857843365362,28.96464022232186,28.785521771596564,29.151404353936925,26.747870208402844,26.825319299171156
2345,27.248954368384943,26.11013922921603,28.402086445936902,27.832991733292147,28.21577638548615,25.65237368980155,25.882643138069113,26.139213236501462,28.966626013552684,28.787780856534198,29.153528755011052,26.750269231364825,26.82765017638576
2346,27.250687462848475,26.111950280878773,28.403781792238306,27.83504874079199,28.218056115695674,25.65303532883081,25.88519623399884,26.141568629637618,28.968611804783507,28.79003994147189,29.15565315608518,26.75266825432675,26.829981053600306
2347,27.252420557312007,26.113761332541515,28.405477138539595,27.837105748291776,28.220335845905254,25.653696967860185,25.887749329928624,26.14392402277383,28.97059759601433,28.792299026409523,29.157777557159307,26.75506727728873,26.83231193081491
2348,27.25415365177554,26.115572384204313,28.40717248484094,27.839162755791563,28.222615576114777,25.654358606889446,25.89030242585841,26.146279415909987,28.972583387245095,28.794558111347214,29.159901958233377,26.757466300250712,26.834642808029457
2349,27.255886746239014,26.11738343586711,28.408867831142288,27.841219763291406,28.2248953063243,25.655020245918763,25.892855521788135,26.148634809046087,28.97456917847586,28.796817196284962,29.162026359307504,26.759865323212694,26.836973685244004
2350,27.257619840702546,26.119194487529853,28.410563177443635,27.843276770791192,28.227175036533822,25.655681884948024,25.89540861771792,26.150990202182243,28.976554969706683,28.799076281222597,29.164150760381574,26.762264346174675,26.839304562458608
2351,27.259352935166078,26.121005539192595,28.412258523744924,27.845333778291035,28.229454766743345,25.65634352397734,25.897961713647646,26.1533455953184,28.978540760937506,28.801335366160288,29.1662751614557,26.7646633691366,26.84163543967321
2352,27.26108602962961,26.122816590855336,28.41395387004627,27.84739078579082,28.231734496952924,25.65700516300666,25.90051480957743,26.155700988454555,28.980526552168328,28.803594451097922,29.16839956252977,26.76706239209858,26.84396631688776
2353,27.26281912409314,26.124627642518135,28.415649216347617,27.849447793290665,28.234014227162447,25.657666802035976,25.903067905507157,26.15805638159071,28.982512343399094,28.805853536035613,29.170523963603898,26.76946141506056,26.846297194102362
2354,27.264552218556673,26.126438694180933,28.417344562648964,27.85150480079045,28.236293957372027,25.658328441065237,25.90562100143694,26.16041177472681,28.984498134629916,28.808112620973304,29.17264836467797,26.771860438022543,26.84862807131691
2355,27.266285313020205,26.128249745843675,28.419039908950253,27.853561808290294,28.23857368758155,25.658990080094554,25.90817409736667,26.162767167863024,28.98648392586074,28.810371705910995,29.174772765752095,26.774259460984524,26.850958948531513
2356,27.268018407483737,26.130060797506417,28.4207352552516,27.85561881579008,28.240853417791072,25.659651719123815,25.910727193296395,26.16512256099918,28.98846971709156,28.81263079084863,29.176897166826222,26.77665848394645,26.85328982574606
2357,27.26975150194727,26.131871849169215,28.422430601552946,27.857675823289867,28.243133148000595,25.660313358153132,25.91328028922618,26.167477954135336,28.990455508322327,28.81488987578632,29.17902156790035,26.779057506908487,26.855620702960607
2358,27.2714845964108,26.133682900832014,28.424125947854293,27.859732830789653,28.245412878210118,25.66097499718245,25.915833385155906,26.169833347271435,28.992441299553093,28.817148960724012,29.18114596897442,26.781456529870468,26.85795158017521
2359,27.273217690874333,26.135493952494755,28.425821294155583,27.861789838289496,28.247692608419698,25.661636636211767,25.918386481085633,26.17218874040759,28.994427090783915,28.819408045661703,29.18327037004849,26.78385555283245,26.860282457389758
2360,27.274950785337865,26.137305004157497,28.427516640456986,27.863846845789283,28.24997233862922,25.662298275241028,25.920939577015417,26.174544133543748,28.996412882014738,28.821667130599394,29.185394771122617,26.78625457579443,26.86261333460436
2361,27.276683879801396,26.139116055820296,28.429211986758276,27.865903853289126,28.2522520688388,25.662959914270346,25.923492672945144,26.176899526679904,28.99839867324556,28.82392621553703,29.187519172196687,26.788653598756355,26.864944211818965
2362,27.27841697426487,26.140927107483037,28.430907333059622,27.867960860788912,28.254531799048323,25.663621553299663,25.92604576887493,26.17925491981606,29.000384464476383,28.82618530047472,29.189643573270814,26.791052621718336,26.867275089033512
2363,27.280150068728403,26.142738159145836,28.43260267936097,27.870017868288755,28.256811529257845,25.66428319232898,25.928598864804655,26.181610312952216,29.00237025570715,28.82844438541241,29.19176797434494,26.793451644680317,26.86960596624806
2364,27.281883163191935,26.144549210808577,28.434298025662315,27.87207487578854,28.259091259467368,25.664944831358298,25.93115196073444,26.183965706088372,29.00435604693797,28.8307034703501,29.19389237541907,26.7958506676423,26.871936843462663
2365,27.283616257655467,26.146360262471376,28.435993371963605,27.874131883288385,28.26137098967689,25.66560647038756,25.933705056664166,26.18632109922453,29.006341838168794,28.832962555287736,29.19601677649314,26.79824969060428,26.87426772067721
2366,27.285349352119,26.148171314134117,28.43768871826495,27.87618889078817,28.26365071988647,25.666268109416876,25.93625815259395,26.188676492360685,29.00832762939956,28.835221640225427,29.198141177567265,26.800648713566204,26.876598597891814
2367,27.28708244658253,26.14998236579686,28.439384064566298,27.878245898288014,28.265930450095993,25.666929748446137,25.938811248523677,26.191031885496784,29.010313420630382,28.837480725163118,29.200265578641336,26.803047736528185,26.87892947510636
2368,27.288815541046063,26.151793417459658,28.441079410867644,27.8803029057878,28.268210180305573,25.667591387475454,25.94136434445346,26.19338727863294,29.012299211861148,28.83973981010081,29.202389979715463,26.805446759490167,26.881260352320965
2369,27.290548635509595,26.1536044691224,28.442774757168934,27.882359913287587,28.270489910515096,25.66825302650477,25.94391744038319,26.195742671769096,29.01428500309197,28.8419988950385,29.204514380789533,26.807845782452148,26.88359122953557
